Model,Dataset,Qubits,Layers,Epoch,Total Epochs,Cost,Best Cost,Accuracy,Best Accuracy,Time,Total Time
Hybrid_QNN,circles,3,4,183,200,0.6869,0.6803,0.4417,0.5083,0.06,11.59
Hybrid_QNN,circles,3,4,184,200,0.6854,0.6803,0.4250,0.5083,0.06,11.65
Hybrid_QNN,circles,3,4,185,200,0.6840,0.6803,0.4833,0.5083,0.06,11.71
Hybrid_QNN,circles,3,4,186,200,0.6827,0.6803,0.4500,0.5083,0.06,11.77
Hybrid_QNN,circles,3,4,187,200,0.6818,0.6803,0.4250,0.5083,0.06,11.83
Hybrid_QNN,circles,3,4,188,200,0.6798,0.6798,0.4500,0.5083,0.06,11.89
Hybrid_QNN,circles,3,4,189,200,0.6814,0.6798,0.4000,0.5083,0.06,11.95
Hybrid_QNN,circles,3,4,190,200,0.6835,0.6798,0.4167,0.5083,0.06,12.01
Hybrid_QNN,circles,3,4,191,200,0.6841,0.6798,0.5000,0.5083,0.06,12.08
Hybrid_QNN,circles,3,4,192,200,0.6859,0.6798,0.4250,0.5083,0.06,12.14
Hybrid_QNN,circles,3,4,193,200,0.6886,0.6798,0.4500,0.5083,0.06,12.20
Hybrid_QNN,circles,3,4,194,200,0.6841,0.6798,0.4500,0.5083,0.06,12.26
Hybrid_QNN,circles,3,4,195,200,0.6817,0.6798,0.4667,0.5083,0.06,12.32
Hybrid_QNN,circles,3,4,196,200,0.6799,0.6798,0.4583,0.5083,0.06,12.38
Hybrid_QNN,circles,3,4,197,200,0.6836,0.6798,0.4833,0.5083,0.06,12.44
Hybrid_QNN,circles,3,4,198,200,0.6805,0.6798,0.4917,0.5083,0.06,12.50
Hybrid_QNN,circles,3,4,199,200,0.6819,0.6798,0.4667,0.5083,0.07,12.57
Hybrid_QNN,circles,3,4,200,200,0.6844,0.6798,0.4667,0.5083,0.06,12.63
=================================================================================
