Model,Dataset,Qubits,Layers,Epoch,Total Epochs,Cost,Best Cost,Accuracy,Best Accuracy,Time,Total Time
Hybrid_QNN,digits_0-9,6,4,168,200,0.0001,0.0001,0.9667,0.9694,0.37,63.41
Hybrid_QNN,digits_0-9,6,4,169,200,0.0001,0.0001,0.9639,0.9694,0.38,63.79
Hybrid_QNN,digits_0-9,6,4,170,200,0.0000,0.0000,0.9611,0.9694,0.38,64.17
Hybrid_QNN,digits_0-9,6,4,171,200,0.0000,0.0000,0.9639,0.9694,0.37,64.54
Hybrid_QNN,digits_0-9,6,4,172,200,0.0000,0.0000,0.9611,0.9694,0.37,64.91
Hybrid_QNN,digits_0-9,6,4,173,200,0.0000,0.0000,0.9611,0.9694,0.37,65.29
Hybrid_QNN,digits_0-9,6,4,174,200,0.0000,0.0000,0.9611,0.9694,0.37,65.66
Hybrid_QNN,digits_0-9,6,4,175,200,0.0000,0.0000,0.9611,0.9694,0.38,66.04
Hybrid_QNN,digits_0-9,6,4,176,200,0.0000,0.0000,0.9611,0.9694,0.38,66.41
Hybrid_QNN,digits_0-9,6,4,177,200,0.0000,0.0000,0.9583,0.9694,0.38,66.79
Hybrid_QNN,digits_0-9,6,4,178,200,0.0000,0.0000,0.9611,0.9694,0.37,67.17
Hybrid_QNN,digits_0-9,6,4,179,200,0.0000,0.0000,0.9611,0.9694,0.37,67.54
Hybrid_QNN,digits_0-9,6,4,180,200,0.0000,0.0000,0.9611,0.9694,0.37,67.91
Hybrid_QNN,digits_0-9,6,4,181,200,0.0000,0.0000,0.9639,0.9694,0.37,68.29
Hybrid_QNN,digits_0-9,6,4,182,200,0.0000,0.0000,0.9611,0.9694,0.38,68.66
Hybrid_QNN,digits_0-9,6,4,183,200,0.0000,0.0000,0.9583,0.9694,0.37,69.04
Hybrid_QNN,digits_0-9,6,4,184,200,0.0000,0.0000,0.9583,0.9694,0.38,69.41
Hybrid_QNN,digits_0-9,6,4,185,200,0.0000,0.0000,0.9583,0.9694,0.38,69.79
Hybrid_QNN,digits_0-9,6,4,186,200,0.0000,0.0000,0.9583,0.9694,0.38,70.17
Hybrid_QNN,digits_0-9,6,4,187,200,0.0000,0.0000,0.9583,0.9694,0.37,70.54
Hybrid_QNN,digits_0-9,6,4,188,200,0.0000,0.0000,0.9611,0.9694,0.37,70.91
Hybrid_QNN,digits_0-9,6,4,189,200,0.0000,0.0000,0.9667,0.9694,0.37,71.28
Hybrid_QNN,digits_0-9,6,4,190,200,0.0000,0.0000,0.9583,0.9694,0.37,71.65
Hybrid_QNN,digits_0-9,6,4,191,200,0.0000,0.0000,0.9611,0.9694,0.37,72.02
Hybrid_QNN,digits_0-9,6,4,192,200,0.0000,0.0000,0.9611,0.9694,0.37,72.39
Hybrid_QNN,digits_0-9,6,4,193,200,0.0000,0.0000,0.9611,0.9694,0.37,72.77
Hybrid_QNN,digits_0-9,6,4,194,200,0.0000,0.0000,0.9611,0.9694,0.37,73.14
Hybrid_QNN,digits_0-9,6,4,195,200,0.0000,0.0000,0.9583,0.9694,0.37,73.51
Hybrid_QNN,digits_0-9,6,4,196,200,0.0000,0.0000,0.9611,0.9694,0.37,73.88
Hybrid_QNN,digits_0-9,6,4,197,200,0.0000,0.0000,0.9611,0.9694,0.37,74.25
Hybrid_QNN,digits_0-9,6,4,198,200,0.0000,0.0000,0.9583,0.9694,0.37,74.62
Hybrid_QNN,digits_0-9,6,4,199,200,0.0000,0.0000,0.9611,0.9694,0.37,74.99
Hybrid_QNN,digits_0-9,6,4,200,200,0.0000,0.0000,0.9611,0.9694,0.37,75.36
=================================================================================
Hybrid_QNN,digits_0-9,6,4,1,200,1.6234,1.6234,0.7889,0.7889,0.39,0.39
Hybrid_QNN,digits_0-9,6,4,2,200,0.7670,0.7670,0.8750,0.8750,0.38,0.77
Hybrid_QNN,digits_0-9,6,4,3,200,0.4789,0.4789,0.9056,0.9056,0.38,1.15
Hybrid_QNN,digits_0-9,6,4,4,200,0.3305,0.3305,0.9389,0.9389,0.39,1.54
Hybrid_QNN,digits_0-9,6,4,5,200,0.2436,0.2436,0.9472,0.9472,0.39,1.93
Hybrid_QNN,digits_0-9,6,4,6,200,0.1769,0.1769,0.9333,0.9472,0.38,2.31
Hybrid_QNN,digits_0-9,6,4,7,200,0.1488,0.1488,0.9639,0.9639,0.38,2.70
Hybrid_QNN,digits_0-9,6,4,8,200,0.1207,0.1207,0.9444,0.9639,0.39,3.08
Hybrid_QNN,digits_0-9,6,4,9,200,0.1028,0.1028,0.9500,0.9639,0.38,3.46
Hybrid_QNN,digits_0-9,6,4,10,200,0.0877,0.0877,0.9583,0.9639,0.38,3.85
Hybrid_QNN,digits_0-9,6,4,11,200,0.0738,0.0738,0.9639,0.9639,0.39,4.23
Hybrid_QNN,digits_0-9,6,4,12,200,0.0664,0.0664,0.9583,0.9639,0.42,4.65
Hybrid_QNN,digits_0-9,6,4,13,200,0.0493,0.0493,0.9500,0.9639,0.44,5.09
Hybrid_QNN,digits_0-9,6,4,14,200,0.0429,0.0429,0.9611,0.9639,0.40,5.50
Hybrid_QNN,digits_0-9,6,4,15,200,0.0343,0.0343,0.9556,0.9639,0.38,5.88
Hybrid_QNN,digits_0-9,6,4,16,200,0.0372,0.0343,0.9556,0.9639,0.38,6.26
Hybrid_QNN,digits_0-9,6,4,17,200,0.0318,0.0318,0.9500,0.9639,0.38,6.64
Hybrid_QNN,digits_0-9,6,4,18,200,0.0368,0.0318,0.9583,0.9639,0.38,7.02
Hybrid_QNN,digits_0-9,6,4,19,200,0.0316,0.0316,0.9611,0.9639,0.39,7.42
Hybrid_QNN,digits_0-9,6,4,20,200,0.0287,0.0287,0.9611,0.9639,0.44,7.86
Hybrid_QNN,digits_0-9,6,4,21,200,0.0201,0.0201,0.9611,0.9639,0.39,8.25
Hybrid_QNN,digits_0-9,6,4,22,200,0.0175,0.0175,0.9556,0.9639,0.38,8.63
Hybrid_QNN,digits_0-9,6,4,23,200,0.0135,0.0135,0.9639,0.9639,0.39,9.02
Hybrid_QNN,digits_0-9,6,4,24,200,0.0112,0.0112,0.9556,0.9639,0.38,9.40
Hybrid_QNN,digits_0-9,6,4,25,200,0.0101,0.0101,0.9611,0.9639,0.38,9.78
Hybrid_QNN,digits_0-9,6,4,26,200,0.0093,0.0093,0.9556,0.9639,0.38,10.16
Hybrid_QNN,digits_0-9,6,4,27,200,0.0082,0.0082,0.9556,0.9639,0.38,10.54
Hybrid_QNN,digits_0-9,6,4,28,200,0.0077,0.0077,0.9556,0.9639,0.38,10.92
Hybrid_QNN,digits_0-9,6,4,29,200,0.0070,0.0070,0.9583,0.9639,0.38,11.29
Hybrid_QNN,digits_0-9,6,4,30,200,0.0066,0.0066,0.9556,0.9639,0.38,11.67
Hybrid_QNN,digits_0-9,6,4,31,200,0.0064,0.0064,0.9639,0.9639,0.38,12.05
Hybrid_QNN,digits_0-9,6,4,32,200,0.0056,0.0056,0.9500,0.9639,0.38,12.43
Hybrid_QNN,digits_0-9,6,4,33,200,0.0053,0.0053,0.9667,0.9667,0.38,12.81
Hybrid_QNN,digits_0-9,6,4,34,200,0.0050,0.0050,0.9639,0.9667,0.38,13.19
Hybrid_QNN,digits_0-9,6,4,35,200,0.0045,0.0045,0.9556,0.9667,0.38,13.57
Hybrid_QNN,digits_0-9,6,4,36,200,0.0044,0.0044,0.9694,0.9694,0.38,13.94
Hybrid_QNN,digits_0-9,6,4,37,200,0.0040,0.0040,0.9583,0.9694,0.38,14.32
Hybrid_QNN,digits_0-9,6,4,38,200,0.0039,0.0039,0.9639,0.9694,0.38,14.70
Hybrid_QNN,digits_0-9,6,4,39,200,0.0036,0.0036,0.9611,0.9694,0.38,15.08
Hybrid_QNN,digits_0-9,6,4,40,200,0.0034,0.0034,0.9667,0.9694,0.38,15.45
Hybrid_QNN,digits_0-9,6,4,41,200,0.0032,0.0032,0.9583,0.9694,0.38,15.83
Hybrid_QNN,digits_0-9,6,4,42,200,0.0029,0.0029,0.9583,0.9694,0.38,16.21
Hybrid_QNN,digits_0-9,6,4,43,200,0.0028,0.0028,0.9528,0.9694,0.38,16.59
Hybrid_QNN,digits_0-9,6,4,44,200,0.0027,0.0027,0.9611,0.9694,0.38,16.96
Hybrid_QNN,digits_0-9,6,4,45,200,0.0026,0.0026,0.9583,0.9694,0.38,17.34
Hybrid_QNN,digits_0-9,6,4,46,200,0.0024,0.0024,0.9611,0.9694,0.38,17.72
Hybrid_QNN,digits_0-9,6,4,47,200,0.0023,0.0023,0.9611,0.9694,0.38,18.09
Hybrid_QNN,digits_0-9,6,4,48,200,0.0022,0.0022,0.9583,0.9694,0.38,18.47
Hybrid_QNN,digits_0-9,6,4,49,200,0.0020,0.0020,0.9611,0.9694,0.38,18.84
Hybrid_QNN,digits_0-9,6,4,50,200,0.0020,0.0020,0.9611,0.9694,0.38,19.22
Hybrid_QNN,digits_0-9,6,4,51,200,0.0019,0.0019,0.9528,0.9694,0.38,19.60
Hybrid_QNN,digits_0-9,6,4,52,200,0.0018,0.0018,0.9583,0.9694,0.38,19.97
Hybrid_QNN,digits_0-9,6,4,53,200,0.0017,0.0017,0.9611,0.9694,0.38,20.35
Hybrid_QNN,digits_0-9,6,4,54,200,0.0016,0.0016,0.9556,0.9694,0.38,20.73
Hybrid_QNN,digits_0-9,6,4,55,200,0.0016,0.0016,0.9583,0.9694,0.38,21.10
Hybrid_QNN,digits_0-9,6,4,56,200,0.0015,0.0015,0.9583,0.9694,0.40,21.50
Hybrid_QNN,digits_0-9,6,4,57,200,0.0014,0.0014,0.9611,0.9694,0.42,21.93
Hybrid_QNN,digits_0-9,6,4,58,200,0.0014,0.0014,0.9583,0.9694,0.38,22.31
Hybrid_QNN,digits_0-9,6,4,59,200,0.0013,0.0013,0.9639,0.9694,0.40,22.71
Hybrid_QNN,digits_0-9,6,4,60,200,0.0013,0.0013,0.9639,0.9694,0.40,23.11
Hybrid_QNN,digits_0-9,6,4,61,200,0.0012,0.0012,0.9556,0.9694,0.44,23.55
Hybrid_QNN,digits_0-9,6,4,62,200,0.0012,0.0012,0.9556,0.9694,0.41,23.96
Hybrid_QNN,digits_0-9,6,4,63,200,0.0011,0.0011,0.9556,0.9694,0.42,24.38
Hybrid_QNN,digits_0-9,6,4,64,200,0.0011,0.0011,0.9611,0.9694,0.42,24.80
Hybrid_QNN,digits_0-9,6,4,65,200,0.0010,0.0010,0.9611,0.9694,0.40,25.20
Hybrid_QNN,digits_0-9,6,4,66,200,0.0010,0.0010,0.9611,0.9694,0.42,25.62
Hybrid_QNN,digits_0-9,6,4,67,200,0.0010,0.0010,0.9583,0.9694,0.43,26.05
Hybrid_QNN,digits_0-9,6,4,68,200,0.0009,0.0009,0.9583,0.9694,0.42,26.47
Hybrid_QNN,digits_0-9,6,4,69,200,0.0009,0.0009,0.9611,0.9694,0.44,26.91
Hybrid_QNN,digits_0-9,6,4,70,200,0.0009,0.0009,0.9611,0.9694,0.41,27.32
Hybrid_QNN,digits_0-9,6,4,71,200,0.0008,0.0008,0.9611,0.9694,0.43,27.75
Hybrid_QNN,digits_0-9,6,4,72,200,0.0008,0.0008,0.9556,0.9694,0.39,28.14
Hybrid_QNN,digits_0-9,6,4,73,200,0.0008,0.0008,0.9611,0.9694,0.44,28.58
Hybrid_QNN,digits_0-9,6,4,74,200,0.0007,0.0007,0.9583,0.9694,0.45,29.04
Hybrid_QNN,digits_0-9,6,4,75,200,0.0007,0.0007,0.9639,0.9694,0.43,29.47
Hybrid_QNN,digits_0-9,6,4,76,200,0.0007,0.0007,0.9611,0.9694,0.43,29.89
Hybrid_QNN,digits_0-9,6,4,77,200,0.0007,0.0007,0.9556,0.9694,0.42,30.31
Hybrid_QNN,digits_0-9,6,4,78,200,0.0006,0.0006,0.9611,0.9694,0.40,30.71
Hybrid_QNN,digits_0-9,6,4,79,200,0.0006,0.0006,0.9611,0.9694,0.40,31.11
Hybrid_QNN,digits_0-9,6,4,80,200,0.0006,0.0006,0.9583,0.9694,0.41,31.52
Hybrid_QNN,digits_0-9,6,4,81,200,0.0006,0.0006,0.9639,0.9694,0.39,31.91
Hybrid_QNN,digits_0-9,6,4,82,200,0.0006,0.0006,0.9583,0.9694,0.39,32.30
Hybrid_QNN,digits_0-9,6,4,83,200,0.0005,0.0005,0.9611,0.9694,0.40,32.70
Hybrid_QNN,digits_0-9,6,4,84,200,0.0005,0.0005,0.9583,0.9694,0.41,33.10
Hybrid_QNN,digits_0-9,6,4,85,200,0.0005,0.0005,0.9611,0.9694,0.39,33.49
Hybrid_QNN,digits_0-9,6,4,86,200,0.0005,0.0005,0.9611,0.9694,0.40,33.89
Hybrid_QNN,digits_0-9,6,4,87,200,0.0005,0.0005,0.9639,0.9694,0.40,34.30
Hybrid_QNN,digits_0-9,6,4,88,200,0.0005,0.0005,0.9611,0.9694,0.42,34.72
Hybrid_QNN,digits_0-9,6,4,89,200,0.0005,0.0005,0.9583,0.9694,0.41,35.13
Hybrid_QNN,digits_0-9,6,4,90,200,0.0004,0.0004,0.9611,0.9694,0.41,35.53
Hybrid_QNN,digits_0-9,6,4,91,200,0.0004,0.0004,0.9611,0.9694,0.41,35.95
Hybrid_QNN,digits_0-9,6,4,92,200,0.0004,0.0004,0.9611,0.9694,0.42,36.37
Hybrid_QNN,digits_0-9,6,4,93,200,0.0004,0.0004,0.9611,0.9694,0.43,36.80
Hybrid_QNN,digits_0-9,6,4,94,200,0.0004,0.0004,0.9639,0.9694,0.41,37.21
Hybrid_QNN,digits_0-9,6,4,95,200,0.0004,0.0004,0.9583,0.9694,0.42,37.62
Hybrid_QNN,digits_0-9,6,4,96,200,0.0004,0.0004,0.9583,0.9694,0.40,38.03
Hybrid_QNN,digits_0-9,6,4,97,200,0.0003,0.0003,0.9583,0.9694,0.41,38.43
Hybrid_QNN,digits_0-9,6,4,98,200,0.0003,0.0003,0.9611,0.9694,0.39,38.82
Hybrid_QNN,digits_0-9,6,4,99,200,0.0003,0.0003,0.9639,0.9694,0.41,39.23
Hybrid_QNN,digits_0-9,6,4,100,200,0.0003,0.0003,0.9611,0.9694,0.41,39.64
Hybrid_QNN,digits_0-9,6,4,101,200,0.0003,0.0003,0.9611,0.9694,0.42,40.06
Hybrid_QNN,digits_0-9,6,4,102,200,0.0003,0.0003,0.9611,0.9694,0.41,40.47
Hybrid_QNN,digits_0-9,6,4,103,200,0.0003,0.0003,0.9611,0.9694,0.40,40.88
Hybrid_QNN,digits_0-9,6,4,104,200,0.0003,0.0003,0.9611,0.9694,0.41,41.29
Hybrid_QNN,digits_0-9,6,4,105,200,0.0003,0.0003,0.9611,0.9694,0.42,41.71
Hybrid_QNN,digits_0-9,6,4,106,200,0.0003,0.0003,0.9611,0.9694,0.41,42.12
Hybrid_QNN,digits_0-9,6,4,107,200,0.0003,0.0003,0.9611,0.9694,0.40,42.52
Hybrid_QNN,digits_0-9,6,4,108,200,0.0003,0.0003,0.9583,0.9694,0.40,42.92
Hybrid_QNN,digits_0-9,6,4,109,200,0.0002,0.0002,0.9583,0.9694,0.40,43.32
Hybrid_QNN,digits_0-9,6,4,110,200,0.0002,0.0002,0.9611,0.9694,0.42,43.75
Hybrid_QNN,digits_0-9,6,4,111,200,0.0002,0.0002,0.9583,0.9694,0.41,44.15
Hybrid_QNN,digits_0-9,6,4,112,200,0.0002,0.0002,0.9611,0.9694,0.40,44.55
Hybrid_QNN,digits_0-9,6,4,113,200,0.0002,0.0002,0.9639,0.9694,0.41,44.95
Hybrid_QNN,digits_0-9,6,4,114,200,0.0002,0.0002,0.9583,0.9694,0.44,45.39
Hybrid_QNN,digits_0-9,6,4,115,200,0.0002,0.0002,0.9611,0.9694,0.45,45.84
Hybrid_QNN,digits_0-9,6,4,116,200,0.0002,0.0002,0.9583,0.9694,0.41,46.25
Hybrid_QNN,digits_0-9,6,4,117,200,0.0002,0.0002,0.9639,0.9694,0.39,46.64
Hybrid_QNN,digits_0-9,6,4,118,200,0.0002,0.0002,0.9611,0.9694,0.41,47.04
Hybrid_QNN,digits_0-9,6,4,119,200,0.0002,0.0002,0.9611,0.9694,0.42,47.47
Hybrid_QNN,digits_0-9,6,4,120,200,0.0002,0.0002,0.9611,0.9694,0.43,47.90
Hybrid_QNN,digits_0-9,6,4,121,200,0.0002,0.0002,0.9611,0.9694,0.41,48.30
Hybrid_QNN,digits_0-9,6,4,122,200,0.0002,0.0002,0.9639,0.9694,0.42,48.72
Hybrid_QNN,digits_0-9,6,4,123,200,0.0002,0.0002,0.9583,0.9694,0.41,49.13
Hybrid_QNN,digits_0-9,6,4,124,200,0.0002,0.0002,0.9556,0.9694,0.43,49.56
Hybrid_QNN,digits_0-9,6,4,125,200,0.0002,0.0002,0.9611,0.9694,0.45,50.00
Hybrid_QNN,digits_0-9,6,4,126,200,0.0002,0.0002,0.9611,0.9694,0.42,50.43
Hybrid_QNN,digits_0-9,6,4,127,200,0.0001,0.0001,0.9611,0.9694,0.44,50.87
Hybrid_QNN,digits_0-9,6,4,128,200,0.0001,0.0001,0.9611,0.9694,0.46,51.33
Hybrid_QNN,digits_0-9,6,4,129,200,0.0001,0.0001,0.9611,0.9694,0.45,51.77
Hybrid_QNN,digits_0-9,6,4,130,200,0.0001,0.0001,0.9611,0.9694,0.44,52.21
Hybrid_QNN,digits_0-9,6,4,131,200,0.0001,0.0001,0.9583,0.9694,0.42,52.63
Hybrid_QNN,digits_0-9,6,4,132,200,0.0001,0.0001,0.9611,0.9694,0.43,53.07
Hybrid_QNN,digits_0-9,6,4,133,200,0.0001,0.0001,0.9611,0.9694,0.42,53.48
Hybrid_QNN,digits_0-9,6,4,134,200,0.0001,0.0001,0.9611,0.9694,0.40,53.88
Hybrid_QNN,digits_0-9,6,4,135,200,0.0001,0.0001,0.9611,0.9694,0.39,54.27
Hybrid_QNN,digits_0-9,6,4,136,200,0.0001,0.0001,0.9611,0.9694,0.39,54.66
Hybrid_QNN,digits_0-9,6,4,137,200,0.0001,0.0001,0.9611,0.9694,0.39,55.05
Hybrid_QNN,digits_0-9,6,4,138,200,0.0001,0.0001,0.9611,0.9694,0.39,55.43
Hybrid_QNN,digits_0-9,6,4,139,200,0.0001,0.0001,0.9639,0.9694,0.40,55.83
Hybrid_QNN,digits_0-9,6,4,140,200,0.0001,0.0001,0.9639,0.9694,0.39,56.22
Hybrid_QNN,digits_0-9,6,4,141,200,0.0001,0.0001,0.9611,0.9694,0.39,56.61
Hybrid_QNN,digits_0-9,6,4,142,200,0.0001,0.0001,0.9667,0.9694,0.39,56.99
Hybrid_QNN,digits_0-9,6,4,143,200,0.0001,0.0001,0.9611,0.9694,0.39,57.38
Hybrid_QNN,digits_0-9,6,4,144,200,0.0001,0.0001,0.9611,0.9694,0.39,57.77
Hybrid_QNN,digits_0-9,6,4,145,200,0.0001,0.0001,0.9639,0.9694,0.39,58.16
Hybrid_QNN,digits_0-9,6,4,146,200,0.0001,0.0001,0.9639,0.9694,0.43,58.59
Hybrid_QNN,digits_0-9,6,4,147,200,0.0001,0.0001,0.9611,0.9694,0.39,58.98
Hybrid_QNN,digits_0-9,6,4,148,200,0.0001,0.0001,0.9639,0.9694,0.39,59.36
Hybrid_QNN,digits_0-9,6,4,149,200,0.0001,0.0001,0.9611,0.9694,0.39,59.75
Hybrid_QNN,digits_0-9,6,4,150,200,0.0001,0.0001,0.9639,0.9694,0.41,60.16
Hybrid_QNN,digits_0-9,6,4,151,200,0.0001,0.0001,0.9611,0.9694,0.41,60.57
Hybrid_QNN,digits_0-9,6,4,152,200,0.0001,0.0001,0.9611,0.9694,0.39,60.97
Hybrid_QNN,digits_0-9,6,4,153,200,0.0001,0.0001,0.9667,0.9694,0.39,61.36
Hybrid_QNN,digits_0-9,6,4,154,200,0.0001,0.0001,0.9583,0.9694,0.39,61.75
Hybrid_QNN,digits_0-9,6,4,155,200,0.0001,0.0001,0.9639,0.9694,0.40,62.14
Hybrid_QNN,digits_0-9,6,4,156,200,0.0001,0.0001,0.9583,0.9694,0.39,62.54
Hybrid_QNN,digits_0-9,6,4,157,200,0.0001,0.0001,0.9611,0.9694,0.39,62.92
Hybrid_QNN,digits_0-9,6,4,158,200,0.0001,0.0001,0.9611,0.9694,0.39,63.31
Hybrid_QNN,digits_0-9,6,4,159,200,0.0001,0.0001,0.9611,0.9694,0.39,63.70
Hybrid_QNN,digits_0-9,6,4,160,200,0.0001,0.0001,0.9611,0.9694,0.39,64.08
Hybrid_QNN,digits_0-9,6,4,161,200,0.0001,0.0001,0.9639,0.9694,0.39,64.47
Hybrid_QNN,digits_0-9,6,4,162,200,0.0001,0.0001,0.9667,0.9694,0.39,64.86
Hybrid_QNN,digits_0-9,6,4,163,200,0.0001,0.0001,0.9611,0.9694,0.39,65.24
Hybrid_QNN,digits_0-9,6,4,164,200,0.0001,0.0001,0.9639,0.9694,0.38,65.62
Hybrid_QNN,digits_0-9,6,4,165,200,0.0001,0.0001,0.9611,0.9694,0.39,66.01
Hybrid_QNN,digits_0-9,6,4,166,200,0.0001,0.0001,0.9611,0.9694,0.38,66.39
Hybrid_QNN,digits_0-9,6,4,167,200,0.0001,0.0001,0.9583,0.9694,0.38,66.78
Hybrid_QNN,digits_0-9,6,4,168,200,0.0001,0.0001,0.9667,0.9694,0.39,67.16
Hybrid_QNN,digits_0-9,6,4,169,200,0.0001,0.0001,0.9639,0.9694,0.38,67.55
Hybrid_QNN,digits_0-9,6,4,170,200,0.0000,0.0000,0.9611,0.9694,0.38,67.93
Hybrid_QNN,digits_0-9,6,4,171,200,0.0000,0.0000,0.9639,0.9694,0.38,68.31
Hybrid_QNN,digits_0-9,6,4,172,200,0.0000,0.0000,0.9611,0.9694,0.38,68.69
Hybrid_QNN,digits_0-9,6,4,173,200,0.0000,0.0000,0.9611,0.9694,0.38,69.07
Hybrid_QNN,digits_0-9,6,4,174,200,0.0000,0.0000,0.9611,0.9694,0.38,69.45
Hybrid_QNN,digits_0-9,6,4,175,200,0.0000,0.0000,0.9611,0.9694,0.39,69.84
Hybrid_QNN,digits_0-9,6,4,176,200,0.0000,0.0000,0.9611,0.9694,0.38,70.22
Hybrid_QNN,digits_0-9,6,4,177,200,0.0000,0.0000,0.9583,0.9694,0.38,70.61
Hybrid_QNN,digits_0-9,6,4,178,200,0.0000,0.0000,0.9611,0.9694,0.38,70.99
Hybrid_QNN,digits_0-9,6,4,179,200,0.0000,0.0000,0.9611,0.9694,0.38,71.37
Hybrid_QNN,digits_0-9,6,4,180,200,0.0000,0.0000,0.9611,0.9694,0.38,71.75
Hybrid_QNN,digits_0-9,6,4,181,200,0.0000,0.0000,0.9639,0.9694,0.38,72.14
Hybrid_QNN,digits_0-9,6,4,182,200,0.0000,0.0000,0.9611,0.9694,0.40,72.54
Hybrid_QNN,digits_0-9,6,4,183,200,0.0000,0.0000,0.9583,0.9694,0.39,72.93
Hybrid_QNN,digits_0-9,6,4,184,200,0.0000,0.0000,0.9583,0.9694,0.38,73.31
Hybrid_QNN,digits_0-9,6,4,185,200,0.0000,0.0000,0.9583,0.9694,0.38,73.69
Hybrid_QNN,digits_0-9,6,4,186,200,0.0000,0.0000,0.9583,0.9694,0.38,74.07
Hybrid_QNN,digits_0-9,6,4,187,200,0.0000,0.0000,0.9583,0.9694,0.38,74.46
Hybrid_QNN,digits_0-9,6,4,188,200,0.0000,0.0000,0.9611,0.9694,0.38,74.84
Hybrid_QNN,digits_0-9,6,4,189,200,0.0000,0.0000,0.9667,0.9694,0.38,75.22
Hybrid_QNN,digits_0-9,6,4,190,200,0.0000,0.0000,0.9583,0.9694,0.38,75.60
Hybrid_QNN,digits_0-9,6,4,191,200,0.0000,0.0000,0.9611,0.9694,0.38,75.98
Hybrid_QNN,digits_0-9,6,4,192,200,0.0000,0.0000,0.9611,0.9694,0.38,76.36
Hybrid_QNN,digits_0-9,6,4,193,200,0.0000,0.0000,0.9611,0.9694,0.38,76.74
Hybrid_QNN,digits_0-9,6,4,194,200,0.0000,0.0000,0.9611,0.9694,0.38,77.12
Hybrid_QNN,digits_0-9,6,4,195,200,0.0000,0.0000,0.9583,0.9694,0.38,77.51
Hybrid_QNN,digits_0-9,6,4,196,200,0.0000,0.0000,0.9611,0.9694,0.40,77.90
Hybrid_QNN,digits_0-9,6,4,197,200,0.0000,0.0000,0.9611,0.9694,0.39,78.29
Hybrid_QNN,digits_0-9,6,4,198,200,0.0000,0.0000,0.9583,0.9694,0.39,78.68
Hybrid_QNN,digits_0-9,6,4,199,200,0.0000,0.0000,0.9611,0.9694,0.39,79.07
Hybrid_QNN,digits_0-9,6,4,200,200,0.0000,0.0000,0.9611,0.9694,0.39,79.45
=================================================================================
Hybrid_QNN,digits_0-9,6,4,1,200,1.6234,1.6234,0.7889,0.7889,0.42,0.42
Hybrid_QNN,digits_0-9,6,4,2,200,0.7670,0.7670,0.8750,0.8750,0.41,0.83
Hybrid_QNN,digits_0-9,6,4,3,200,0.4789,0.4789,0.9056,0.9056,0.42,1.25
Hybrid_QNN,digits_0-9,6,4,4,200,0.3305,0.3305,0.9389,0.9389,0.40,1.65
Hybrid_QNN,digits_0-9,6,4,5,200,0.2436,0.2436,0.9472,0.9472,0.41,2.06
Hybrid_QNN,digits_0-9,6,4,6,200,0.1769,0.1769,0.9333,0.9472,0.40,2.46
Hybrid_QNN,digits_0-9,6,4,7,200,0.1488,0.1488,0.9639,0.9639,0.40,2.86
Hybrid_QNN,digits_0-9,6,4,8,200,0.1207,0.1207,0.9444,0.9639,0.40,3.27
Hybrid_QNN,digits_0-9,6,4,9,200,0.1028,0.1028,0.9500,0.9639,0.41,3.68
Hybrid_QNN,digits_0-9,6,4,10,200,0.0877,0.0877,0.9583,0.9639,0.40,4.08
Hybrid_QNN,digits_0-9,6,4,11,200,0.0738,0.0738,0.9639,0.9639,0.42,4.50
Hybrid_QNN,digits_0-9,6,4,12,200,0.0664,0.0664,0.9583,0.9639,0.45,4.95
Hybrid_QNN,digits_0-9,6,4,13,200,0.0493,0.0493,0.9500,0.9639,0.45,5.40
Hybrid_QNN,digits_0-9,6,4,14,200,0.0429,0.0429,0.9611,0.9639,0.41,5.81
Hybrid_QNN,digits_0-9,6,4,15,200,0.0343,0.0343,0.9556,0.9639,0.41,6.22
Hybrid_QNN,digits_0-9,6,4,16,200,0.0372,0.0343,0.9556,0.9639,0.41,6.63
Hybrid_QNN,digits_0-9,6,4,17,200,0.0318,0.0318,0.9500,0.9639,0.40,7.03
Hybrid_QNN,digits_0-9,6,4,18,200,0.0368,0.0318,0.9583,0.9639,0.40,7.44
Hybrid_QNN,digits_0-9,6,4,19,200,0.0316,0.0316,0.9611,0.9639,0.40,7.84
Hybrid_QNN,digits_0-9,6,4,20,200,0.0287,0.0287,0.9611,0.9639,0.41,8.24
Hybrid_QNN,digits_0-9,6,4,21,200,0.0201,0.0201,0.9611,0.9639,0.42,8.66
Hybrid_QNN,digits_0-9,6,4,22,200,0.0175,0.0175,0.9556,0.9639,0.42,9.08
Hybrid_QNN,digits_0-9,6,4,23,200,0.0135,0.0135,0.9639,0.9639,0.41,9.48
Hybrid_QNN,digits_0-9,6,4,24,200,0.0112,0.0112,0.9556,0.9639,0.40,9.89
Hybrid_QNN,digits_0-9,6,4,25,200,0.0101,0.0101,0.9611,0.9639,0.40,10.29
Hybrid_QNN,digits_0-9,6,4,26,200,0.0093,0.0093,0.9556,0.9639,0.40,10.69
Hybrid_QNN,digits_0-9,6,4,27,200,0.0082,0.0082,0.9556,0.9639,0.40,11.09
Hybrid_QNN,digits_0-9,6,4,28,200,0.0077,0.0077,0.9556,0.9639,0.40,11.49
Hybrid_QNN,digits_0-9,6,4,29,200,0.0070,0.0070,0.9583,0.9639,0.40,11.89
